,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4072,337.0,441.0,39.5,-2.0335282376947332,0.40810699588278715,-1.7554214223496962,2.6144073783985182,-1.559341030268433,0.11119959999007897,-1.6057592852281823,0.1818684365932582,-0.22404370417868497,-0.38069052552009874,0.3230351263517617,-1.0947726748885207,-0.1388578373713281,1.3859856133574544,-0.40575231706812115,-0.3452554151373473,1.6478935054452617,0.2641388669992714,1.3593012454850835,0.6489377372997849,1.060816836952906,0.6808071360397653,0.3068655449026287,0.22158903428218701,-0.042104718346454476
4073,289.0,406.0,47.5,-2.9986134569333114,2.954597325667977,1.5871365626997724,3.1355010197110382,-0.2215531656933196,0.7096344887318384,-0.24030586454561437,1.8935887669936509,-0.1529603321671903,0.13163980556540675,-1.1451215240249684,-0.09425862174129458,-0.6459978656219827,1.109903480559166,-0.14536862794525207,-0.6212633340293909,0.01789064350052265,-0.4745698995171392,-0.3192555456603236,-0.2807121804653575,-0.8780465133870407,-1.567457396498304,1.0184263795012087,-0.17288255782910938,0.668783578482141
4074,328.0,464.0,35.0,-0.5061991426469312,3.353756783192494,0.17152173029638068,-2.360769804764285,-1.6959759830779055,0.7193687410060263,-2.582813164326942,0.08439517330088386,-2.8747685158619554,-0.7340327012554211,0.6429911523454527,0.1349676125799636,-0.5601806759350769,0.2536052779832841,-0.6850646638769192,0.623983676606602,2.280817361451898,-1.1164842410262958,-0.06099984545376039,-2.4527305895352893,0.5709985272971799,-0.08072897819268983,0.08950773207844855,-0.6428147735719221,0.07934880398299565
4075,328.0,451.0,35.5,-2.4567587665701853,0.5807536450207397,-2.3947666738806364,0.9533876657798472,-0.8278763963255403,-0.4147811903210788,0.23363789157068923,1.377151016364164,-1.8565033437702114,1.3728498986173023,-0.2290324722136973,-1.1713124238444337,-0.5274553085478346,0.4754171081932835,0.025739080411384632,-1.9379638415460836,-0.8672280640370797,-0.810054563588408,0.8361416493709293,-0.6450978702076977,-1.2480896008098963,0.5142428142764929,0.10991072570431108,0.10842157965935645,-0.45816262234635774
4076,328.0,450.0,37.0,-2.4567587665701853,0.5807536450207397,-2.3947666738806364,0.9533876657798472,-0.8278763963255403,-0.4147811903210788,0.23363789157068923,1.377151016364164,-1.8565033437702114,1.3728498986173023,-0.2290324722136973,-1.1713124238444337,-0.5274553085478346,0.4754171081932835,0.025739080411384632,-1.9379638415460836,-0.8672280640370797,-0.810054563588408,0.8361416493709293,-0.6450978702076977,-1.2480896008098963,0.5142428142764929,0.10991072570431108,0.10842157965935645,-0.45816262234635774
4077,314.0,427.0,38.5,-0.33729300336728696,4.585385021369539,0.780576845993512,2.5783858961808748,-0.4351393391232807,0.4781459119137627,-0.5659120466690702,1.5536425748186746,-1.2951408693599449,0.13177445369921215,-1.3472650055075197,1.0387596507303012,-0.5796474828801278,0.1867163030140371,-1.0757194769964762,0.06295004233787244,-0.2477695195682213,0.056276654778727724,-0.5143952111979869,-0.3683049906448713,-1.6384993826456635,-0.06745026389767902,0.36365729757609977,0.21619441647499857,-0.4455127080472729
4078,349.0,459.0,34.0,-2.5946939170888834,0.12066026239173328,-1.5930572423737634,1.3741725668699674,0.044931323778001415,-0.8994816078761165,-0.9182012233329951,1.093632382623783,-0.8025843246123612,0.23164525606044584,-0.11418563551369822,-0.8486043402496053,-0.15779030932541974,0.8503178295171235,0.4492186705434539,0.8421207763976609,-0.43929007729320324,0.10712515135189377,-0.6367744391357489,0.0857316775944396,-0.23794065913270343,-0.3167502804891107,-0.2805345859528216,-0.35456781514824365,-0.22117678216535167
4079,290.0,425.0,46.0,-3.6446713954811907,0.09686099305943828,0.226447316077513,1.4278842365481241,-0.16840299691635438,-0.11047387959230387,-0.6957156838858921,1.56249779921623,0.5280319638757696,0.8482923596032046,-0.8081894614557804,-1.4222302148295258,-1.009136800493446,1.3610649098478793,-0.17654721170342827,0.12497402505792145,1.7232082429412863,-0.3790420286977301,0.5905388319568918,0.13337288383655901,0.7180694085758302,-0.5347857191881399,1.327771859955167,0.23029826439570322,0.0860640970832622
4080,352.0,494.0,30.0,0.657561150374065,4.980840007883861,-0.10846977461253418,-2.4230439395374272,-1.4893708733390467,0.5922127798312472,-1.9599195601233268,0.3257422001630677,-0.22788275965390165,0.5562485285316409,0.667733282977653,0.01860673481147603,0.1857592222353653,-1.039949982208403,0.4610740928215381,-1.0943776426011131,0.5422902369145707,-2.5236296501480275,-1.8829522785708837,-0.4973225420785848,0.37834490347292055,0.3779486867167721,0.510149682329891,-0.7484543849320756,-0.8295198885864495
4081,315.0,436.0,33.0,-2.7760635627990746,0.33785914413493034,-0.6061198482412271,-0.025896032830598055,-2.5136677596512103,0.39768968159896323,-0.3540295221387443,0.6983607665382766,-0.9445014247010484,-2.411175358163796,0.8197084160657231,0.36723594254034436,0.8440341101339646,1.4231206905019527,-0.5561965865409568,-0.7216449618765309,1.3512152571670715,0.09853904818659279,1.1936549363124946,0.3910409548800942,-0.49099443932546927,0.3491983730362661,-0.14788063597431775,0.5883667211401764,0.02266454959116164
4082,350.0,456.0,33.5,-1.8743004263965422,-0.05280626021517601,-1.1267257052145982,2.3955831359899236,-1.1274682509315386,0.10358767323965634,-1.1905446024238115,0.5806195980469427,-0.5433772522436898,-1.155045606315999,0.3874703586852461,-0.07625166727007167,0.28662510736644836,1.1577424790789648,-0.4990572144502982,-0.6222637710612537,1.3436573257252469,-0.3162421553540256,0.354432157782346,0.6082999758504503,0.2270356450139468,0.34683175358544344,-0.40311846137232493,0.060165060635618384,-0.1986177805214554
4083,326.0,446.0,38.0,-2.6381455784771655,-0.35650158797334675,0.31136617857910226,1.1965047337309311,-2.146951698195487,0.7958721498088926,-1.2959487675832626,0.630220025612209,-0.364048204722064,-2.2631499294483706,1.8866100805671782,-0.33433970452567696,1.066573425144185,1.8253303321234267,-1.7375202116913573,-0.4802035086279187,0.3557764033891442,-0.4974430272631006,-0.1488330286770006,0.483739270651994,0.37741442248540946,-0.634407333615554,0.21859015897000306,0.5173439525828653,-0.10512509897196666
4084,316.0,434.0,39.0,-2.7783097106508254,0.08142402554420004,-0.2997441648945307,1.104607657692577,-1.2009191251262274,1.2228341405861218,-1.538672712155942,0.4730853821207172,2.2416645669112056,-0.5602319991385653,-0.3896781341665738,0.41257110861964813,-0.5885445287668915,-0.2619726744429044,1.5330573977064064,0.12005633504511468,0.2649288188889869,0.4173890716388235,1.0796804900002501,0.17203876518500008,-0.18080637749953984,-0.17029490922638693,0.8234317130683283,1.1525565112029545,0.16304791722705042
4085,337.0,452.0,31.5,-2.2162275555424715,0.8729243164511148,-0.7103445099897802,0.6713758228536217,-1.5465102800151005,1.270733542926763,0.27778799884118527,1.4595655945476536,-0.8017605865108105,-1.6247409701847975,0.357064385427919,0.44274940327522566,-0.2032489378972448,1.1881051499346098,-0.30918668768455443,0.11368430625156924,-1.218725366120567,-0.36735740799686734,-0.4925904937255867,-0.45742275636749813,0.14785297141539674,-1.048476983914243,0.08042130757485436,0.3560483822218937,-0.35687772836107284
4086,350.0,450.0,32.0,-2.4632502724115133,0.13578082526410964,-0.1544805444540449,1.7841518229623514,-1.3225098837245959,0.01455752475411221,-0.3078205011973,1.1630754077540963,1.3727010746740131,-0.9748204663076507,0.977302367374913,-0.2122496760803266,0.7593199391551715,0.31693389093672264,-1.1292100918094312,-0.8432904342876282,-0.3094401342461657,0.0725112481543778,0.9626174313245759,0.7466378367299494,1.318626496110993,0.41752385470135184,0.3725356549990534,0.08069701568151572,-0.08630834640324225
4087,342.0,454.0,46.0,-3.080588788139873,-0.18987091589333793,-0.6021063833688031,0.3577859480890696,-0.3221472065668961,-0.4647265367005361,-1.0046706064581765,1.0641338459328789,0.7630425402150992,0.21825843067990902,0.49977160852898034,-1.1534765217243164,-0.12055966040982201,0.4461875460380203,0.38489163550175964,0.3193920475569463,0.3806034384289678,0.1475439864381006,-0.6626332747384547,-0.20928379751241244,0.27153321800484775,-0.437442604531673,-0.18359175500025599,-0.39754675085323193,0.018569737152850298
4088,358.0,462.0,38.0,-2.6198353720135934,0.1598478821012715,-0.3510088327255923,1.5606301269297231,-0.9802563436477228,0.5501149224162136,-0.5610912795086294,1.0027075196638575,-0.8853919300543487,-1.275201216535317,0.6233344434037049,-0.5312331458471521,-0.8464635125325425,1.2154730699708738,0.5735865079467033,-0.6261802776317622,0.9378809733343219,-0.09286411091423782,-0.4403225961029604,0.23463575673588136,0.4656988081807898,-0.4093269991509182,0.0018680073870461732,0.127359144702271,-0.13053558579799698
4089,344.0,440.0,34.5,-3.910968108486613,-0.11331106799786063,-1.299731853083864,0.30415791535848,-0.42517158492172147,-1.4251677459723076,-1.55646221331908,0.7935106919478973,-1.0114580847144894,1.5952284539343482,0.9242855026934483,-2.8273440467903175,0.08684507396037869,1.166941008017763,0.13178272082507989,-0.34967518327707997,-1.495343373327171,0.3304220331219424,0.6555823960059014,0.19424476887409742,-0.1496474888626764,-0.3306864837887227,0.10690800895919897,0.7917754756791499,0.1634516652500865
4090,346.0,452.0,35.0,-2.33316369512525,0.3007458645270805,-0.6539841523465719,0.6559516416289556,-0.7064174737788326,1.3133578168552253,-1.060215645750772,0.8942182133763171,0.08497994431936429,-0.07550929014235269,0.18182257742957755,0.15434785307436577,-1.6642533235365897,-0.6054006569934272,1.5573574515570292,-0.9793703586438042,-1.1968206390474407,-0.8150444072171759,-0.23749171309426859,0.13150534893140425,0.041772724935571,-0.264283592683757,0.6017049494372951,0.07268605174144685,-0.17434895837117112
4091,311.0,435.0,42.0,-2.597943891404335,-0.1115225257786047,1.0325078141103747,1.2097154577600868,-0.43916660283287345,-0.4724718891666491,0.2212652955499142,1.8407469381008406,1.199947193081757,-0.9847479050821336,1.9518106094050822,-1.1640666976367209,-0.013233229445974394,0.5941187276497124,-1.8205402764775,-1.1407102519258703,-0.23795060282710984,0.09949351702076069,-0.07162334209424547,0.6337252793652656,0.8457243906381562,-0.2257358693220786,0.011233858778336624,0.1453007070809494,-0.1645476271447276
4092,366.0,457.0,32.5,-2.131972006869034,0.07120499011622357,0.734997956795796,1.1907673505977099,-0.33074724961103596,-0.44900016536159454,0.13622039953231313,1.784294602573039,1.18554975751703,-0.943080093232318,1.8828471506527085,-1.020814941543417,-0.003547463293131966,0.5282296978618959,-1.9528280238684514,-1.194996560915458,-0.2695483294746159,0.18073343214913945,-0.06125029014266626,0.6296012330596247,1.1156790042987454,-0.17324158938743353,-0.3842765925764448,0.09611804452560081,-0.20326574452649349
4093,345.0,454.0,39.5,-1.9047548218191839,0.023585589943901128,0.7798619248489671,1.5705796592504233,-0.675797881888731,0.2497577100209035,-0.02072285045307741,1.6622660662938147,0.6227028506394789,-1.0378287818596705,2.085595931313046,-0.9580886528070724,-0.8549333802428608,0.34589721891300357,-2.1593856469620354,-0.8976691558929117,-0.4342243922294532,-0.11715457484904522,0.30122518277313487,0.3877765991130244,0.68803024090701,0.3398266317727997,-0.2031654839861841,0.014284222290357054,-0.39414080340648844
4094,344.0,454.0,37.5,-2.310883612406628,-0.12331208648064182,0.618702014096716,1.702293436098436,-1.0642304440001478,0.1922329584263478,0.13286231735645812,1.6269211807341402,0.618831124386247,-1.1437291134573846,1.9725383611683398,-1.1429183077138614,-0.9354388731167275,0.6183289176237386,-2.219929739624013,-0.35987999201756676,0.0006865917534234611,-0.16582254603872,0.5267525821333529,0.10852836880478672,0.893578778866209,0.11015602477197455,0.7464627346557458,0.12265633643354534,-0.2842405380065669
4095,378.0,467.0,32.0,-2.0933762808897414,0.3713894173227856,-0.3193972669635869,0.40402888291397276,-0.6396729707695956,0.2685307312351271,-0.5768276876319158,1.242213622421599,0.21428313269530647,-0.8136827485006831,0.7741143192142492,-0.1604022679776011,-1.120935104571081,0.16046666351069824,-0.24474779153939905,-0.7802398728751601,-0.2090874345289003,-0.5304710764786466,0.06632740458684033,1.5499618673774014,0.3042381287505503,0.28479696121932696,0.09600468045849467,-0.2423870474417458,-0.22886751405321376
4096,355.0,466.0,35.5,-2.0828245236770635,0.3894926006067725,-0.6329039246711247,0.49327750180082214,-0.8869902699279477,0.25413134404710436,-0.5132562417954222,1.1852833068720523,0.1774922168426692,-0.8318107027222302,0.6608591415974955,-0.189949178793925,-1.1555790063415199,0.3029908094512054,-0.4511018660122939,-0.502363247551104,0.02049636100240081,-0.5161867602661813,0.2204089243509249,1.3848215462544269,0.5608658108119843,0.1648727231182537,0.5247835897654477,-0.18880097071117574,-0.1844165252929242
4097,309.0,442.0,40.0,-2.0579756413804686,0.28524126109569153,-0.9143459998041119,1.7630217023658064,0.2688430771221889,-0.34170797990132384,-1.117331731666853,1.0619200280004875,0.368353271437288,0.15260089769523255,0.23818690799921835,-0.9961524430385346,-1.2618259969301595,0.5003548159453736,0.28537447265935717,0.1746210497053078,0.3047700914519068,-0.07409049833280669,-0.046774254976593904,0.7235896958655454,-0.14892467786572078,0.038371701150506,-0.852933572824882,0.09537610350805786,-0.14617274769913546
4098,321.0,437.0,34.0,-1.566818823393752,0.5082504599736627,-1.1440985041215117,1.853635937660308,-0.05632405376628278,-0.2577332246209927,-1.082130768226869,1.0717914573213179,0.12841795586320004,0.4347386306377599,0.501116055203693,-0.8745598245054944,-1.0935316656878338,0.3228076134067078,-0.7893477177182127,-0.7548336541784808,-0.555362291043523,-0.07237961668049576,0.023861349614711022,1.0551220977235871,-0.2818426428682794,0.0811187812677605,-0.5216503965150586,0.25687785973266636,-0.2640529809377137
4099,335.0,446.0,32.5,-2.0746120766836107,0.29569471359886745,-2.069303087812352,1.4563136703547206,-0.13425095913781532,-0.8605169562416426,-0.8831019007655788,1.0001332758264043,-0.8214421776611955,0.20121011387811583,0.07586568469847917,-0.8462899361230772,-0.11632723267622361,0.7982630472373841,-0.03960569862553577,0.7595051204188779,-0.6566162855885229,0.23484667240583398,-0.3534112258192788,-0.11872269833598727,0.9185631649614069,-0.3471752939661974,-0.3225700996224948,-0.3224288808295642,-0.20802904495347843
4100,327.0,479.0,40.5,-2.5050548498723098,1.442004173178906,-0.9920746184781263,-0.6170452905212858,-1.8692965639542198,1.0961416336957266,-0.6448675841085443,0.83972503275643,-0.4936126354645079,-0.29705307829571276,0.3741632676175806,0.19465531112352952,-1.1724359838201497,-0.3314408449681671,0.45962780933737823,-1.257248751003762,-0.494478317606473,-0.8646052113899825,0.23468713597670526,0.5528592770302025,-0.18781327031387743,0.2019966656743426,-0.13379152047960027,-0.5967804930734255,0.23153838465699533
4101,388.0,503.0,43.5,-2.5050548498723098,1.442004173178906,-0.9920746184781263,-0.6170452905212858,-1.8692965639542198,1.0961416336957266,-0.6448675841085443,0.83972503275643,-0.4936126354645079,-0.29705307829571276,0.3741632676175806,0.19465531112352952,-1.1724359838201497,-0.3314408449681671,0.45962780933737823,-1.257248751003762,-0.494478317606473,-0.8646052113899825,0.23468713597670526,0.5528592770302025,-0.18781327031387743,0.2019966656743426,-0.13379152047960027,-0.5967804930734255,0.23153838465699533
4102,321.0,467.0,42.0,-2.3318269075806444,1.5273047881594557,-1.1919684456598694,-0.6210530754067235,-1.8190729648417443,1.0806668997248703,-0.6886525891896068,0.8012900766588679,-0.49014798553566896,-0.2951082952736939,0.22973356868764916,0.2655061366854748,-1.1995098749525082,-0.29295399665185445,0.4809017985947052,-1.12248554409008,-0.3198437552674339,-0.8450528102590243,0.21608041364010525,0.5341737421317517,-0.24856999265541882,0.19596370887751297,-0.22529352118593812,-0.6240902573058268,0.2153828984225226
4103,318.0,465.0,35.5,-2.3318269075806444,1.5273047881594557,-1.1919684456598694,-0.6210530754067235,-1.8190729648417443,1.0806668997248703,-0.6886525891896068,0.8012900766588679,-0.49014798553566896,-0.2951082952736939,0.22973356868764916,0.2655061366854748,-1.1995098749525082,-0.29295399665185445,0.4809017985947052,-1.12248554409008,-0.3198437552674339,-0.8450528102590243,0.21608041364010525,0.5341737421317517,-0.24856999265541882,0.19596370887751297,-0.22529352118593812,-0.6240902573058268,0.2153828984225226
4104,328.0,474.0,39.0,-2.3318269075806444,1.5273047881594557,-1.1919684456598694,-0.6210530754067235,-1.8190729648417443,1.0806668997248703,-0.6886525891896068,0.8012900766588679,-0.49014798553566896,-0.2951082952736939,0.22973356868764916,0.2655061366854748,-1.1995098749525082,-0.29295399665185445,0.4809017985947052,-1.12248554409008,-0.3198437552674339,-0.8450528102590243,0.21608041364010525,0.5341737421317517,-0.24856999265541882,0.19596370887751297,-0.22529352118593812,-0.6240902573058268,0.2153828984225226
4105,327.0,477.0,40.0,-2.3318269075806444,1.5273047881594557,-1.1919684456598694,-0.6210530754067235,-1.8190729648417443,1.0806668997248703,-0.6886525891896068,0.8012900766588679,-0.49014798553566896,-0.2951082952736939,0.22973356868764916,0.2655061366854748,-1.1995098749525082,-0.29295399665185445,0.4809017985947052,-1.12248554409008,-0.3198437552674339,-0.8450528102590243,0.21608041364010525,0.5341737421317517,-0.24856999265541882,0.19596370887751297,-0.22529352118593812,-0.6240902573058268,0.2153828984225226
4106,355.0,452.0,35.0,-2.0913752281161977,0.3229133564218612,-1.2220335691379312,1.670035878145504,-0.3654515144718492,0.0652087000585885,-0.6055070904713242,1.1330140661477837,0.1055164038193525,-0.5768380244783226,-0.3845739320764173,0.3302919493237428,-1.3858016177562593,0.21095839133152738,0.40918698511990664,0.32121169091075996,0.48105886510867757,-0.5195046580944178,-0.5117890406215857,0.8941393350490267,-0.6094175457201487,-0.2906502078188626,-0.057664189527386854,-0.07226149443486336,-0.09163060411846394
4107,326.0,447.0,38.0,-1.848693896695572,0.2832226037390148,-1.3813296403479565,0.5090062938518045,-0.19023397743526888,0.3392975910864375,-0.7989713673776915,1.0895263796637804,0.8247952654720863,-0.42761837437639416,-0.5641081000138632,0.23676952130000117,-0.8370391093123783,0.5928690678310841,0.6560617219045339,0.00874969718947406,1.1164990156445964,-0.9517911626126347,-0.9969061072090545,0.2111676552151779,-0.42618574733982706,-1.1834555045134247,-0.4713233136011034,0.19366197228259419,-0.047144157738129584
4108,352.0,459.0,34.0,-3.547763902537694,-0.5946842066083664,-1.3259416679532778,0.6210436304417255,-0.5924464286100826,-0.98375875558222,-0.42877286196103026,1.1946875451908359,0.4425481425734428,-0.2817287431027066,-0.31963835771861027,-0.09032844576650714,-0.19004204275241915,0.3991003155336337,0.5461144177810506,0.46064851911181837,1.0332620381316664,-0.4563054905751542,-1.2341334678339606,1.1063570389465691,-0.2072947266574391,-0.5627054607940786,-0.10019696218129578,-0.5346614098205374,0.17110672749803998
4109,338.0,459.0,31.0,-1.2997638588662035,0.2596096920595753,-2.1217265916943653,1.0642037372189594,-1.0482543333881413,0.36176820415765,-1.0748526518323223,0.6973209994566848,0.9281552490191634,-0.7799134514761253,-1.1383791093462508,1.7218590598342172,0.43372361801293235,0.04546354189449393,-0.21422977227828166,0.12458717733684214,0.9795872442555994,-0.8083642508960458,-0.5574629527295183,0.6911461783308006,-1.318262907933544,-0.25573084548078395,0.1596454075832231,-0.30118588923824235,-0.2397314462667416
4110,328.0,447.0,37.0,-2.18809481491411,-0.2899308878884487,-0.46640706117338915,0.8640783833207102,-0.5442925518059328,0.29336558637319654,-1.0109143924245245,0.9569975923836124,1.3433021332742603,-1.2483418186323239,-0.218197564167774,1.1000126207759864,0.5237270246067639,0.0003042474922892229,0.4967564060537137,0.1576396765444759,0.7871950861534718,-0.8271993459511646,-0.5222561371628015,0.4836468728657071,-0.5489886541077177,-0.1551889675295746,-0.2162763373550477,-0.40232175241578494,-0.14120798990203742
4111,334.0,453.0,40.5,-2.6772635314124926,-0.4183837415345664,-0.13542515395871993,1.0740381369625278,-0.13072738589744404,-0.43513955556929473,-1.4736247472467667,0.9319309212957251,1.2226947257786074,-0.18232684240329602,0.5947639274789779,-0.815713233673869,0.8348478788590961,0.6817063528483858,0.03815924508739458,-0.47296680361521964,0.0625483450102882,-0.7177919406395463,0.28344166643305685,0.7073219244478204,0.32852537269564897,-0.12504100073427787,0.14362140984270433,0.08721103118283909,-0.07228370786872854
4112,338.0,458.0,36.0,-2.7197605216654877,1.2331044704131047,-0.48283270660585187,-0.7615320399453499,-1.2264601925923202,0.8469732733690305,-0.7454125491966381,0.85339127079879,0.017394241375454342,-0.9299784661414848,0.3951469876335981,-0.20783707045063998,-1.352844036509517,0.053322746348890906,1.4615062595140151,0.11097279072854102,0.7430612770836446,-0.8056937146362259,0.4213840797220536,-0.08476403689856313,0.627731814844454,0.033231704423106204,-0.15895853076146402,-0.7604009618591924,0.3668776552006054
4113,354.0,449.0,38.0,0.7369441967158886,1.3874837348409488,-2.4001864367517145,1.0522233837079242,1.8916712535146074,-1.097858302829569,-1.7996452340619857,0.8594474440165695,-0.6859675379265964,0.32475610796824744,-0.2834225672786571,0.050721582616709775,-0.3797303381979878,-0.0688116137178426,0.6230582122069336,-0.47957442131661654,-1.548767547572306,0.2546491080902908,-0.3009742324176684,0.46330037638371846,0.63277367079449,-0.29248214259292327,-0.6968586057784546,-0.23619471315425472,-0.5380961328445671
4114,346.0,460.0,33.0,-3.221853215175499,0.2944269021184665,0.60413125605977,0.3364913688457414,-0.12150968860786235,-0.4585585729254443,0.2701399767202126,1.8559128614909426,-0.848445140449606,-0.789232127751437,0.5506899510693043,-0.9561171961715966,-0.2348584926882981,0.9955294234282799,0.5341194164731302,-0.2339198271475987,-0.15422199568225103,-0.30770492859191806,0.39729413662425017,0.3218103232371224,-0.3768210432504325,0.45567837157689944,0.8435815413757587,-0.6160322427108805,-0.376971124388709
4115,319.0,442.0,38.0,-2.252042397313864,0.30407909470853656,0.31829094283100645,0.08134403974042266,-0.16377420450502003,0.29708134028606786,-0.9311190942307517,1.1825815330415086,1.1181235475349331,-1.5409037306696545,0.42107723740170183,-0.048362425652053107,1.189226961250854,1.1514841930640636,0.7010843200579964,0.1727951971978984,0.4999535811296952,-0.620445537897371,0.023639461661706444,0.539631098735274,0.6260503002258496,0.03715604321616908,-0.7367998342960623,-0.5740579339096871,-0.31517031283086183
4116,319.0,444.0,35.0,-2.3708262514913523,0.665651805187027,-0.8877908688010099,0.3673399839393314,0.20587962706753446,-0.9109607826953559,0.6942003296134033,2.0121614582042247,0.9796080001635239,-0.31415297067255366,-0.05541484326877968,-0.2584337946460303,-0.17800793045735686,0.33259950824216594,-0.15330479409989273,-0.07566693260953779,-0.5467864797216372,-0.8836399504197486,0.2672068389727557,0.7287526755649997,0.7716133444061066,-0.31837857288757554,-0.6894493335388457,-0.18386704747669802,-0.02683492837882788
4117,344.0,451.0,36.0,-2.5620339849614573,0.8724785784016603,-0.28518856472376586,-0.6834145489950834,-0.881140855153452,0.4576775890438207,-0.07105328779586777,1.5144429908866543,0.05898181930425314,-1.5758773861438042,0.09880696577207396,0.029979420350658564,0.4733693784849684,1.6861573725462529,0.2117494119129429,0.24174442283008893,0.16051514341715004,-0.5331907068288404,-0.9102029284966843,0.6625657553743303,0.4353699275261879,-1.1251240627768075,0.3875641388864433,-0.38682294997958544,-0.21849858904135655
4118,327.0,445.0,46.0,-1.374774529249847,0.030870686380332617,-0.3931282003042836,1.423537443200848,-1.1349339397448024,1.7626983667998115,-1.998254189359039,0.23438205853036365,-0.02607396403347176,-1.1671907941638766,0.4563087150286956,0.8765901589242531,-0.3654248021139728,-0.2197480620077515,0.9473638423268393,-1.2078392844358128,0.20770905003121745,-0.41906525087656676,-0.0958996027093715,-0.2732375715475815,-0.26137642264630595,0.25042854556436317,0.16622490457227163,-0.046823446311265275,-0.37438989929062705
4119,283.0,430.0,40.5,-1.2318699556791313,0.7946307054570847,-1.2279854585814294,1.1669953817038214,0.26469833881563004,0.2527248777733362,-0.594919813020719,1.198493224500018,0.04923144548362683,-0.7719327327382107,-0.17256449208832642,0.03821767615842844,-1.167112714984984,0.5368494218098154,0.8017937306676973,0.21417872980492186,0.2392612038282689,-0.20386064116147112,0.002826755705284184,0.2613831017455511,0.5861979482998573,-0.1841637271419268,-1.3039239462595988,0.09752959121685505,-0.2800047963137157
4120,302.0,456.0,34.0,-1.132989342225388,0.7198853435727307,-1.517883064357065,1.8036786833735057,-0.4488713116811417,0.34219031471050415,-2.023064495098787,0.2134331367319483,-0.987925919064507,-0.31347225182802,0.04220278903609018,-0.06566693410204531,0.37368257495800816,0.5414434120803503,0.9215132405953065,-1.125005390262948,-0.10480294314308149,0.10231635507541437,0.5859796597502104,-0.40664282112922184,0.21628428268768757,0.1744378841265577,-0.18998510148181114,0.18848876595826544,-0.23427972098232833
4121,281.0,464.0,35.5,-0.9030048090783899,0.7803558466408932,-1.4236121103360113,1.7335170843993437,-0.21631366275540706,0.33984037889165064,-2.103206480636347,0.22499165055407017,-0.9201808981513069,-0.3531192093105373,0.12267497105107608,-0.04249272337020097,0.40285658845289857,0.48723042230218183,0.9608222971121034,-1.1743608912228516,-0.1341600239716504,0.1563138616838157,0.5409188664891187,-0.39390013068122914,0.3604671169571741,0.2544649706005252,-0.6439876634881225,0.11525255128246176,-0.2671763593472447
4122,347.0,460.0,32.0,-1.6875729619450424,0.08895140252740695,-3.2922615831824094,-2.7071490933390665,-0.6098835755898852,-1.1630706226037946,-2.4141594711329897,0.08974966782604339,-0.9507670621538832,1.8743646376592211,0.429851507781912,-1.622160606344496,-0.38512453665455837,-0.05074059594704062,-0.2358931983592569,-0.6289873919959653,0.03329213649564491,0.016873235092649975,1.0737376722502299,-0.3102235807021214,-0.6402702494657305,0.48758773694920765,-0.23699522027934175,0.08136462017823543,-0.09534988385395665
4123,354.0,469.0,31.5,0.29625038644993884,4.651630158135644,0.578154174281624,-3.3331948996230523,-1.1621286155587125,1.1993606790504594,-1.6810883109131756,0.8029286513437978,-0.293961524057589,0.30581683893802397,0.051233457001026356,0.26394038072939385,-0.1656434305442599,-0.440166582200238,-0.7705498967109177,-1.0814237263175235,1.6100900987261415,-1.2034342939794795,0.24174438331778184,-1.8238817702284054,0.14331010452386161,0.28600636168218113,0.04812519858105358,-0.9524648355640358,-0.22822611310634677
4124,329.0,448.0,31.0,0.6836107623732443,0.3430461466348,-1.2307614883160019,1.109347281383339,1.7845209035165834,-0.8301383049222079,-3.713560070163454,0.19404697747895927,-1.1423457734755118,0.6184227376904602,-0.36783284034343977,0.5395659259667087,0.6466547414746068,0.01678582964588824,-0.505014801676868,-1.629211498422985,-0.2980103605768069,0.16683556589994988,0.18653135830123216,0.22118311904163637,-0.3884613575289907,-0.12459590427719405,-0.46736232162913094,0.4586433501496405,-0.4899700474912926
4125,344.0,442.0,37.5,-1.8928801438624459,-0.5196208007405466,-1.9690619935004046,1.692129475161331,-0.5569361232304755,-0.5540396934906152,-2.7670587552257144,0.11108436020153716,-1.5212414559664778,0.6988914132773401,-0.548592394552988,-0.0015932476176917232,0.6557247747026381,0.6386581880901693,-0.7962876112308085,-0.5239831632035655,0.3674593663206888,0.05069103942251782,0.39074939798003094,-0.4153141279106245,0.2620453448659854,-0.3943638860153083,0.8212521334851797,0.5908624930046796,-0.10228793146679664
4126,342.0,441.0,38.0,-1.9322083527752563,-0.5594437413991972,-1.756418039887804,1.6418835192811552,-0.4334085998612251,-0.5360158184748507,-2.7977594554331993,0.14721972085744015,-1.498110529881464,0.698972672897068,-0.48091245791939785,-0.004238300661850972,0.6751292038504412,0.5785801348043302,-0.6981261047108327,-0.6099442574793603,0.27833704198492415,0.06001849579147994,0.3420364291078772,-0.38141071588569625,0.2760353526149508,-0.33787131769540907,0.5817061220556232,0.5556099915055113,-0.10568155004602965
