,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
243,321.0,446.0,40.0,1.3526453970548948,0.4564339110925035,0.05893582285773144,-0.37667365310013023,1.5221622308235303,0.09410850361893248,-0.7080501890106559,-2.8601368722873177,2.46218809463208,1.7386066129917688,-0.2503605270706674,0.19020246912854283,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-1.856130588535654,-0.37210084600687915,0.43121472908760317,-0.7247786503354551,0.6011654392371163,-0.470776020349604,1.3981055046880841,-0.14365006089460317,0.6681106602843099,1.1421027093377056
244,291.0,436.0,38.0,-1.487112758888209,-0.5186776389913307,1.1307809884738116,-0.06877671793655253,-1.3081324451378766,0.2893844732733566,0.7320055564931058,-1.1323754627294431,-1.0069386137218066,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,-1.2998971222925808,0.5729922750530855,0.6681106602843099,1.1421027093377056
245,294.0,439.0,35.5,-1.535244253056736,-0.4297917110633647,1.1307809884738116,0.12069831908718759,-1.7521002374455483,0.43584145051417467,0.7320055564931058,-1.1323754627294431,-1.0069386137218066,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,-1.753887948947981,0.5729922750530855,0.6681106602843099,1.1421027093377056
246,325.0,446.0,33.0,-1.246455288045573,-0.22502486968856902,1.1307809884738116,-0.7556237271476098,-1.294258451628262,0.04528951120532646,0.727433950951824,-1.1323754627294431,-1.0040624550579786,-0.4888739262686706,-1.3818062293852902,0.8101604139274307,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,0.780247580850548,-1.7416057749150815,-1.2220701234373692,-0.3464733635213054,0.6681106602843099,1.1421027093377056
247,306.0,453.0,32.0,-1.487112758888209,-0.548306281633986,0.5948584056657714,0.1443826987151551,-1.238762477589803,0.33820346568696263,0.3434190854841542,-0.6883104688693928,-0.8314929352282981,-0.4888739262686706,-1.3818062293852902,0.8101604139274307,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,0.780247580850548,-1.7416057749150815,-1.2480124563891064,-0.3464733635213054,0.6681106602843099,1.1421027093377056
248,312.0,437.0,29.5,-1.2945867822141002,-0.593078452738443,0.05893582285773144,0.12069831908718759,-1.2526364710994178,-0.3940814205171278,0.2748450023649274,-0.13209254140646376,-0.9230506526934897,-0.4888739262686706,-1.3818062293852902,0.8101604139274307,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,0.780247580850548,-1.7416057749150815,-1.0664161257269462,-0.3464733635213054,0.6681106602843099,1.1421027093377056
249,324.0,441.0,31.0,-1.1501922997085186,-0.4818064392582485,0.05893582285773144,-0.5898330697518371,-0.7809206917725166,0.2893844732733566,0.046264725300838284,-0.13209254140646376,-0.6617995740624454,-0.4888739262686706,-1.3818062293852902,0.8101604139274307,-0.889720413916621,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,0.780247580850548,-1.7416057749150815,-0.8069927962095746,-0.3464733635213054,0.6681106602843099,1.1421027093377056
250,338.0,445.0,31.0,-1.0057978172029371,-0.5891279670527556,0.05893582285773144,-0.23456737533232513,-0.753172704753287,0.2893844732733566,0.037121514218274754,-0.13209254140646376,-0.6493362198525239,0.14754908494859825,-1.441356003191323,-0.11977650327090107,-0.889720413916621,0.4641006504214801,0.10758594315058742,1.9778865378185244,-1.0332163947345876,0.43121472908760317,-0.27506796906662684,-0.42855687504011575,-0.6402199876250007,-0.7810504632578374,1.4248501460852445,0.6681106602843099,1.1421027093377056
251,325.0,445.0,30.5,-1.3427182763826273,-0.7800681085276454,0.05893582285773144,-0.37667365310013023,-0.753172704753287,0.5334794353413868,0.046264725300838284,-0.13209254140646376,-0.6617995740624454,0.14754908494859825,-1.441356003191323,-0.11977650327090107,-0.889720413916621,0.4641006504214801,0.10758594315058742,1.9778865378185244,-1.0332163947345876,0.43121472908760317,-0.27506796906662684,-0.42855687504011575,-0.6402199876250007,-0.8459062956371803,1.4248501460852445,0.6681106602843099,1.1421027093377056
252,310.0,430.0,35.5,-0.6688773580232468,-0.5792517528385371,-0.4775226825331169,-0.06877671793655253,-0.489566828070607,0.4846604429277807,-0.19603036838709623,0.5832613053578491,-0.48491581623702257,0.4657605905572318,-1.441356003191323,-0.7397344480697878,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,0.43121472908760317,0.6243533934710305,0.7354770454471901,-1.1824406829062721,-0.5864829661198088,0.6000353820699786,0.6681106602843099,1.1421027093377056
253,331.0,448.0,30.0,-0.8614033346973555,-0.4818064392582485,-0.4769867599503086,-0.6845705882637072,-0.47569283456099226,0.8263933898230229,-0.18231555176325084,0.5817457251740272,-0.5112806039887794,0.4657605905572318,-1.441356003191323,-0.7397344480697878,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,0.43121472908760317,0.6243533934710305,0.7354770454471901,-1.1824406829062721,-0.6643099649750203,0.6000353820699786,0.6681106602843099,1.1421027093377056
254,326.0,447.0,34.5,-0.8132718405288284,-0.6022962526717135,-0.36980224338870055,-0.6845705882637072,-0.35082689297445957,1.6074972684407194,-0.18231555176325084,0.424125386056466,-0.4623859067037033,0.4657605905572318,-1.441356003191323,-0.7397344480697878,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,0.43121472908760317,0.6243533934710305,0.7354770454471901,-1.1824406829062721,-0.7551081303061004,0.6000353820699786,0.6681106602843099,1.1421027093377056
255,314.0,439.0,37.5,-0.5244828755176653,-0.7063257090614811,-0.4769867599503086,0.8785984671821467,0.10701489284282686,0.19174648844614456,-0.3651797734145221,0.5817457251740272,-0.07698064575074977,0.14754908494859825,-1.3222564555792575,-0.7397344480697878,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,-1.3754315527231618,-0.27506796906662684,-0.5628684812501895,-1.0129967156308741,0.04910419119775173,0.6406000425953196,0.6681106602843099,1.1421027093377056
256,281.0,433.0,29.5,-0.6688773580232468,-0.7668998229086875,-0.4769867599503086,-0.06877671793655253,0.17638486039090057,0.6799364125822048,-0.18231555176325084,0.5817457251740272,-0.5112806039887794,0.14754908494859825,-1.3222564555792575,-0.7397344480697878,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,-1.3754315527231618,-0.27506796906662684,-0.5628684812501895,-1.0129967156308741,-0.015751641181591176,0.6406000425953196,0.6681106602843099,1.1421027093377056
257,310.0,441.0,33.5,0.24562103117876966,0.23059781272737512,-0.4769867599503086,-1.13457380119509,0.6064786591889575,0.4846604429277807,-0.3651797734145221,0.5817457251740272,-0.07698064575074977,1.4203951073831342,-1.441356003191323,0.19020246912854283,-0.03908332567592385,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-1.3993446722386982,-0.4733274104434736,-0.7079975745351605,0.4382391854738092,1.45189325310214,0.6681106602843099,1.1421027093377056
258,309.0,448.0,38.0,0.5825414903584599,-0.2447772981170059,-0.4769867599503086,-0.2819361345882595,0.6064786591889575,-0.2964434356899157,-0.4566118842401578,0.5817457251740272,0.234603209497285,1.4203951073831342,-1.441356003191323,0.19020246912854283,-0.03908332567592385,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-1.3993446722386982,-0.4733274104434736,-0.7079975745351605,0.6457778490877065,1.45189325310214,0.6681106602843099,1.1421027093377056
259,321.0,461.0,26.0,1.8339603387401666,3.4364169466626815,-0.4775226825331169,-0.2582517549602926,1.5360362243331451,-0.2964434356899157,-0.6257612892675837,0.5832613053578491,1.1405931886031084,1.4203951073831342,-1.441356003191323,0.19020246912854283,-0.03908332567592385,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-1.3993446722386982,-0.4733274104434736,-0.7079975745351605,1.5148460029709014,1.45189325310214,0.6681106602843099,1.1421027093377056
260,298.0,447.0,43.5,0.6788044786955143,-0.23621791246468324,-0.4775226825331169,-0.9924675234272843,1.1336904125543177,0.8263933898230229,-0.4566118842401578,0.5832613053578491,0.234603209497285,-0.1706624206600362,0.10693811576552927,0.19020246912854283,-0.889720413916621,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,-0.05021262843221232,-0.07039259181325226,0.6136653702129377,0.8403453462257352,0.8299017917135786,0.6681106602843099,1.1421027093377056
261,294.0,437.0,32.0,1.0157249378752045,-0.2289753553742564,-0.4769867599503086,-1.9161583289180173,-0.6838027372052133,0.5822984277549927,0.05083633084212014,-2.8601368722873177,-0.8612132414211875,0.7839720961658663,0.2855874371836278,-0.8947239342695097,-0.03908332567592385,-1.0903411320368863,0.10758594315058742,3.25589224660325,-0.37210084600687915,0.43121472908760317,1.298919415374274,0.6459359746404744,0.42727700621000164,-0.794021629733706,0.30256120488414684,0.6681106602843099,1.1421027093377056
262,295.0,434.0,31.0,-0.5244828755176653,-0.2270001125314127,-0.4769867599503086,-0.9450987641713499,0.37062076952550693,2.0468682001631735,-0.3651797734145221,0.5817457251740272,-0.07698064575074977,-0.8070854318773046,-1.441356003191323,-0.429755475670345,-0.889720413916621,-1.0903411320368863,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,0.17464271220220218,0.019148478993463412,-1.080774302541034,-0.19734797184375133,0.5324276145277446,0.6681106602843099,1.1421027093377056
263,324.0,450.0,35.5,-0.3800883930120837,1.4249613183668588,-0.4775226825331169,-0.4477267919840321,-0.35082689297445957,1.8515922305087495,-0.3743229844970857,0.5832613053578491,-0.05013649822168831,-0.8070854318773046,-1.441356003191323,-0.429755475670345,-0.889720413916621,-1.0903411320368863,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,0.17464271220220218,0.019148478993463412,-1.080774302541034,-0.8199639626854432,0.5324276145277446,0.6681106602843099,1.1421027093377056
264,315.0,446.0,32.5,0.14935804284171528,-0.13416369891775934,-0.4769867599503086,-0.9687831437993174,0.6064786591889575,0.7287554049958108,-0.4566118842401578,0.5817457251740272,0.234603209497285,0.14754908494859825,-1.3818062293852902,0.34519195532826474,-0.889720413916621,-1.0903411320368863,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,1.8995109659344962,-1.1993850796338115,0.37338335309446624,0.5594707215446377,0.6681106602843099,1.1421027093377056
265,281.0,429.0,33.5,0.004963560336133743,-0.1611586844366231,-0.4769867599503086,-0.42404241235606527,0.17638486039090057,2.33978215464481,-0.18231555176325084,0.5817457251740272,-0.5112806039887794,0.14754908494859825,-1.3818062293852902,0.34519195532826474,-0.889720413916621,-1.0903411320368863,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,1.8995109659344962,-1.1993850796338115,-0.45677130136112293,0.5594707215446377,0.6681106602843099,1.1421027093377056
266,278.0,432.0,36.0,-0.1394309221694478,-0.19078732707927842,-0.4769867599503086,-0.40035803272809706,0.03764492529475316,0.7287554049958108,-0.18231555176325084,0.5817457251740272,-0.5112806039887794,0.14754908494859825,-1.3818062293852902,0.34519195532826474,-0.889720413916621,-1.0903411320368863,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.9496339909698696,1.8995109659344962,-1.1993850796338115,-0.15843447241614558,0.5594707215446377,0.6681106602843099,1.1421027093377056
267,333.0,475.0,25.0,-0.1394309221694478,0.707289752133652,1.9346648626858716,-0.47141117161199964,-1.6549822828782452,-0.44290041293073384,1.6188970315017717,-1.6537350459644513,-1.281611766117382,1.7386066129917688,-0.2503605270706674,0.19020246912854283,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-1.856130588535654,-0.37210084600687915,0.43121472908760317,-0.7247786503354551,0.6011654392371163,-0.470776020349604,-1.4296087870512666,-0.14365006089460317,0.6681106602843099,1.1421027093377056
268,283.0,419.0,40.0,-2.2331509185003804,-0.22304962684572532,-0.4769867599503086,0.7128078097863755,-0.6699287436955986,0.33820346568696263,-0.1841441939797635,-2.967743065338729,-0.5074457257703419,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,-0.7161946308784946,0.5729922750530855,0.6681106602843099,1.1421027093377056
269,312.0,446.0,39.0,0.7269359728640414,-0.3613166258447835,-0.4769867599503086,3.0575613929551566,0.009896938275523678,-0.14998645844909766,-0.6394761058914291,-2.967743065338729,1.244614260278222,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,0.04910419119775173,0.5729922750530855,0.6681106602843099,1.1421027093377056
270,316.0,439.0,37.5,0.6788044786955143,-0.2065892698220279,-0.4769867599503086,3.0575613929551566,-0.9751566009071229,-0.34526242810352176,-0.3651797734145221,-2.967743065338729,-0.07698064575074977,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,-0.8199639626854432,0.5729922750530855,0.6681106602843099,1.1421027093377056
271,300.0,432.0,36.0,0.7750674670325687,-0.20461402697918424,-1.0129093427583487,-3.029324171432489,-0.4618188410513775,-0.8822713446531881,-0.5617588116896387,-2.6070349815889275,0.30842461520220393,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,-0.19734797184375133,0.5729922750530855,0.6681106602843099,1.1421027093377056
272,303.0,425.0,38.5,-2.2331509185003804,-0.3112771404927434,-0.4769867599503086,0.7128078097863755,-0.600558776147525,-0.2476244432763097,-0.2641472909521947,-2.967743065338729,-0.34110788304562206,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,-0.4956848007887287,0.5729922750530855,0.6681106602843099,1.1421027093377056
273,326.0,446.0,32.0,0.9194619495381502,-0.23292584105994377,-0.4769867599503086,-2.3187927825934644,-0.05947302927255003,-0.19880545086270368,-0.5251859673593845,-2.967743065338729,0.5361205094219214,1.1021836017745006,-1.500905776997356,0.9651499001271525,-0.889720413916621,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,-1.3010514599990497,-0.002780474705722597,0.5729922750530855,0.6681106602843099,1.1421027093377056
274,337.0,473.0,35.0,-0.7651403463603011,-0.011698642661450664,1.9341289401030632,-0.2582517549602926,-1.3497544256667209,1.168126336718265,1.6417550592081807,-1.6537350459644513,-1.2897608823315612,1.4203951073831342,-0.7863084913249626,-0.27476598947062303,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,-1.3754315527231618,-0.05021262843221232,0.7354770454471901,-1.26716266654397,-1.5722916182858209,-0.5087320056226713,0.6681106602843099,1.1421027093377056
